screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
EduardoLeite_,2020-03-16T17:13:57Z,"RT @governo_rs: Assista ao pronunciamento do governador @EduardoLeite_ sobre as novas medidas para enfrentar o coronavírus.

https://t.co/ebY0xxI2HM",,governo_rs,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for Android,pt,1239600805566611458
EduardoLeite_,2020-03-16T17:01:11Z,Toda esta situação que o mundo enfrenta serve para nos lembrar que somos uma única e vulnerável espécie! Espero que a solidariedade que o momento exige possa mudar a trajetória de líderes isolacionistas e egoístas e deixar claro que precisamos cuidar uns dos outros.,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1239597592968912896
EduardoLeite_,2020-03-16T15:52:16Z,"Tomamos essas decisões com base em dados e em projeções, após diversas reuniões com a equipe técnica da @SES_RS e da Secretaria de Planejamento, Orçamento e Gestão. Seguiremos acompanhando a evolução dos casos confirmados para adotarmos medidas mais rígidas se necessário",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580250981490693
EduardoLeite_,2020-03-16T15:52:16Z,"Repito: não há motivo para pânico. O governo está atuando com serenidade e firmeza para enfrentarmos essa situação e superarmos esse momento. Se retardarmos a velocidade da disseminação do vírus, teremos capacidade para atender todas pessoas que evoluam para um caso mais grave",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580249886728193
EduardoLeite_,2020-03-16T15:52:16Z,"Também vamos adiar o recadastramento de servidores aposentados e pensionistas pelo prazo de 120 dias. Os servidores aposentados, pela maior idade, estão no grupo de risco e devem evitar exposições desnecessárias",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580248628498433
EduardoLeite_,2020-03-16T15:52:15Z,"Não há motivo para pânico, mas temos de diminuir a exposição, não só para nos protegermos, mas para protegermos as pessoas que nos rodeiam. Temos de contar com a colaboração de todos. Lavar as mãos e adotar etiqueta respiratória são fundamentais neste momento.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580247303098369
EduardoLeite_,2020-03-16T15:52:15Z,"Vamos nos reunir com a iniciativa privada p/ discutirmos alterações em jornadas, a fim de diminuir o contato entre as pessoas no transporte coletivo. Além disso, vamos encaminhar um projeto de lei à AL p/ contratações emergenciais de servidores da área da saúde",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580245533118464
EduardoLeite_,2020-03-16T15:52:15Z,Também suspendemos todos os eventos do governo do Estado e recomendamos fortemente que atividades com participação de mais de 100 pessoas também sejam evitados. É preciso redobrar os cuidados para que possamos diminuir a velocidade da disseminação do vírus no RS.,EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580244450914304
EduardoLeite_,2020-03-16T15:52:14Z,"Quanto aos nossos servidores, os idosos, as grávidas e os portadores de doenças crônicas serão encaminhados ao teletrabalho, assim como aqueles que apresentarem sintomas ou que tenham retornado de viagens internacionais.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580243314212865
EduardoLeite_,2020-03-16T15:52:14Z,"Devido ao coronavírus, optamos por suspender as aulas da rede estadual por duas semanas a partir do dia 19 de março. Estamos acompanhando a evolução dos casos e, conforme necessário, o período de suspensão pode ser estendido. Os alunos receberão atividades para fazer em casa",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239580242047631360
EduardoLeite_,2020-03-16T14:43:08Z,"Farei em instantes uma transmissão ao vivo para informar novas medidas em relação ao coronavírus. A live será feita no meu perfil no Facebook.

https://t.co/umPkxpZOgk",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1239562852815572992
EduardoLeite_,2020-03-15T23:20:36Z,"Nosso foco total está em proteger a saúde dos gaúchos. Conversei com o ministro da saúde @lhmandetta para realizarmos reunião dos estados do Sul em Porto Alegre nos próximos dias, tendo em vista similaridade de perfil populacional e condições climáticas, com o frio se aproximando",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1239330688572276736
EduardoLeite_,2020-03-15T23:16:04Z,"Acabo de me reunir com equipe técnica do Centro de Operações de Emergência, avaliando evolução e projetando próximos passos para contenção da disseminação do coronavírus no RS. Amanhã cedo faremos nova reunião com secretários e definiremos novas diretrizes para a população gaúcha https://t.co/FYkvtGF1FS",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1239329547239264256
EduardoLeite_,2020-03-15T13:03:14Z,"Não há expectativa de conter o alastramento do vírus (que na imensa maioria da população será leve ou sem sintomas). O que se trabalha é para, dispersando no tempo o contágio, manter os casos graves mais complicados na capacidade de atendimento da rede de saúde.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1239175323889131520
EduardoLeite_,2020-03-15T13:00:09Z,"O @governo_rs já anunciou ações e não hesita em adotar medidas mais drásticas para diminuir a velocidade de disseminação do covid-19. Mas não se trata de competir “quem para antes e para mais”!
É sobre fazer as restrições na proporção e no tempo da transmissão do vírus no RS.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1239174548475596801
EduardoLeite_,2020-03-14T14:58:27Z,"Todas as medidas estão sendo tomadas de acordo com o momento, o nível de enquadramento do estado em relação à transmissão, observando a proporcionalidade e restritas aos riscos. Estamos atentos e monitorando a evolução no RS para determinar, ao seu devido tempo, novas diretrizes",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1238841929821020161
EduardoLeite_,2020-03-14T14:55:49Z,"O RS, desde as primeiras evidências da disseminação do COVID-19 na China, começou a preparar seu Plano de Contingência e Ação Estadual. O plano está disponível, junto com outras informações, em https://t.co/d1P1OTjqkV",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1238841267154452480
EduardoLeite_,2020-03-14T14:50:01Z,"Os recursos foram liberados via Medida Provisória assinada nesta sexta-feira. Tínhamos feito um apelo ao Ministério da Saúde e da Educação, explicando a necessidade de recursos para aquisição de equipamentos para os leitos de UTI e também para a contratação de pessoal",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1238839806483927043
EduardoLeite_,2020-03-14T14:50:00Z,O Hospital de Clínicas de Porto Alegre receberá R$ 57 milhões do governo federal para comprar equipamentos para os 105 novos leitos que serão instalados e que servirão de retaguarda para pacientes com Covid-19 que evoluam com maior gravidade.,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1238839804181262341
EduardoLeite_,2020-03-13T13:39:02Z,"RT @governo_rs: Dicas e orientações sobre o coronavírus.

Assista:
https://t.co/GQkeY0zvI0",,governo_rs,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1238459557246119936
EduardoLeite_,2020-03-13T13:23:57Z,"Além disso, definimos algumas regras a serem cumpridas quando funcionários estiverem retornando de viagens, apresentando sintomas ou não, ou quando pessoas que não viajaram apresentarem sintomas.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1238455762420142080
EduardoLeite_,2020-03-13T13:23:57Z,"Apresentaremos logo mais as medidas definidas pelo decreto que publicamos ontem ao nosso secretariado. Optamos por restringir, pelo prazo de 30 dias, viagens interestaduais e internacionais e capacitações de servidores",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1238455761371639808
EduardoLeite_,2020-03-12T18:56:19Z,"É importante que cada um de nós faça sua parte ao manter hábitos de higiene e de etiqueta respiratória e ao evitar contato, como apertos de mãos, beijos e rodas de chimarrão, e aglomerações",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1238177014500163585
EduardoLeite_,2020-03-12T18:56:18Z,"Estamos atentos desde as primeiras manifestações da doença, na China, e nos preparando para atendermos a população conforme os casos forem sendo confirmados.",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1238177012734398464
EduardoLeite_,2020-03-12T18:56:18Z,"Estamos trabalhando em um decreto com orientações a respeito do coronavírus, que envolve a suspensão de viagens e de encontros governamentais que envolvam grande concentração de público. Estão sob análise todas medidas possíveis para mitigar os efeitos do coronavírus no RS.",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1238177010247237634
EduardoLeite_,2020-03-12T18:37:21Z,"Acabamos de entregar quase R$ 4 milhões investidos em viaturas e equipamentos, como computadores, notebooks e binóculos, para qualificar a atuação da nossa Polícia Civil, com melhor estrutura técnica para os agentes. https://t.co/FefURMJVXv",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1238172243202539522
EduardoLeite_,2020-03-11T22:36:49Z,"As perdas já superam os 30% nas lavouras de soja e 26% nas de milho, e seguem subindo, o que é ainda mais angustiante. Precisamos de medidas para animar os nossos produtores, dando-lhes condições de cumprir com seus compromissos financeiros e de semearam as próximas safras. https://t.co/bJtpkTlojU",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237870117943296003
EduardoLeite_,2020-03-11T22:36:48Z,"A ministra tem sido grande parceira do agro e do RS, mas precisamos mostrar a urgência que temos para que o governo federal apresente um plano de ação, que deverá envolver a renegociação de créditos de custeio, a comercialização de produtos e outros instrumentos. https://t.co/JwzKsOhRVu",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237870115065978881
EduardoLeite_,2020-03-11T22:36:47Z,"Fiz questão de estar mais uma vez, hoje, com a ministra da Agricultura, Tereza Cristina, em Brasília, junto da bancada gaúcha, para reforçar o pedido de auxílio para minimizar os prejuízos causados pela estiagem no Rio Grande do Sul. https://t.co/RQuGprRgiT",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237870111073042433
EduardoLeite_,2020-03-11T15:01:34Z,"Mas nosso governo está tomando medidas de redução da maquina pública e de impulso ao desenvolvimento para que, junto com cada gaúcho trabalhador, empreendedor e dedicado, possamos minimizar os danos e fazer de 2020 mais um ano promissor para o nosso RS!",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237755551397928963
EduardoLeite_,2020-03-11T15:01:33Z,"O PIB do RS em 2019 foi de R$ 480,6 bilhões, enquanto o PIB per capita foi de R$ 42.246,52, uma alta de 1,5% em relação a 2018. Para 2020, os efeitos do coronavírus e os prejuízos da estiagem tornam o prognóstico para este ano ainda mais desafiador. https://t.co/eCNvyxGCxW",EduardoLeite_,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237755548923281408
EduardoLeite_,2020-03-11T15:01:33Z,"Que boa notícia: a economia do RS cresceu 2% em 2019 – acima do 1,1% registrado no país. O resultado positivo do PIB gaúcho, divulgado há pouco pelo Departamento de Economia e Estatística (DEE), da @SeplagRS, foi puxado pelo desempenho da agropecuária (+6,2%). https://t.co/20PGIZFVFa",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web App,pt,1237755547048443907
