screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
joaoamoedonovo,2020-05-20T20:30:28Z,"RT @partidonovo30: Se você concorda, filie-se em https://t.co/q9PKpti6hX https://t.co/yRLXMEmH3k",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263205471890165760
joaoamoedonovo,2020-05-20T18:21:11Z,@PaulaFe30683635 https://t.co/S7Scy9Chpe,PaulaFe30683635,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,,1263172937647116288
joaoamoedonovo,2020-05-20T18:07:08Z,"Decisão correta. Precisamos garantir um ambiente propício à retomada da economia pós-crise, atraindo investimentos e aprimorando nossa infraestrutura e tirando o Estado de onde ele não deve estar. 

https://t.co/6w6bWzfn9x",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263169400854777856
joaoamoedonovo,2020-05-20T16:52:25Z,"O Rio de Janeiro é um dos estados com pior situação fiscal do país. 

Mesmo assim, nos últimos 3 anos, foram gastos R$1,6 bilhão em 14 estatais. Tudo pago, no final, pelo cidadão.

Por que não vender ou fechar as portas destas empresas e focar em educação, segurança e saúde?",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263150597626265602
joaoamoedonovo,2020-05-20T16:06:10Z,"RT @RomeuZema: Anuncio a liberação de mais 288 leitos de UTI para Minas. Com esse número, conseguimos reativar 656 leitos em todas as regiões do estado. Assim, estamos dando mais um passo no enfrentamento à pandemia, caso haja inclinação da curva do número de infectados.",,RomeuZema,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263138959846256641
joaoamoedonovo,2020-05-20T16:06:03Z,"RT @partidonovo30: Nos últimos 3 anos, o governo do Rio de Janeiro gastou R$1,6 bilhão para manter 14 estatais estaduais.

O NOVO acredita que o Estado não pode desperdiçar recursos com estatais e deve priorizar o que é essencial para o cidadão, como educação, saúde e segurança.",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263138930104434694
joaoamoedonovo,2020-05-20T15:32:57Z,@celsojnr78 Defendo o Bolsa Família para pessoas em situação de miséria. É um programa de inspiração liberal.,celsojnr78,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263130598371196930
joaoamoedonovo,2020-05-20T15:19:47Z,"RT @ChicaoBulhoes: É HOJE! Às 19h vou estar no Instagram (@chicaobulhoes) batendo um papo com o @joaoamoedonovo. Você não vai perder, né?

Mande suas perguntas e chame os amigos para participar! Vai ser imperdível #livecomJoãoAmoêdo https://t.co/uPEZ11C2Ig",,ChicaoBulhoes,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263127286116691969
joaoamoedonovo,2020-05-20T15:16:06Z,"""Não é da benevolência do padeiro, do açougueiro ou do cervejeiro que eu espero que saia o meu jantar. E sim do empenho deles em promover o próprio interesse"", escreveu Adam Smith no século XVIII.

A frase continua atual e explica parte do funcionamento do livre mercado.",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263126359569817608
joaoamoedonovo,2020-05-20T13:53:18Z,"Bolsonaro: ""Direita toma cloroquina e esquerda toma Tubaína""

Lula: ""Ainda bem que a natureza criou o monstro chamado coronavírus""

As frases e a realidade do País comprovam que devemos escolher lideranças éticas, equilibradas e competentes. Chega da busca de salvadores da pátria",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1263105520422002690
joaoamoedonovo,2020-05-20T12:54:30Z,"RT @joaoamoedonovo: Como sempre digo, o Brasil não precisa de um Estado grande porque é pobre. O Brasil é pobre justamente por ter um Estado grande.",,joaoamoedonovo,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1263090724633022465
joaoamoedonovo,2020-05-19T23:53:41Z,"Como sempre digo, o Brasil não precisa de um Estado grande porque é pobre. O Brasil é pobre justamente por ter um Estado grande.",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262894227542937603
joaoamoedonovo,2020-05-19T23:53:20Z,"Conversei com @fabioporchat sobre como o Estado nos cobra altos impostos, presta péssimos serviços, concentra riqueza em grupos privilegiados, paga altos salários para a elite do funcionalismo e políticos, subsidia grandes empresas e impede o cidadão de alcançar o seu potencial. https://t.co/OUcAuGDv6A",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Media Studio,pt,1262894136144941056
joaoamoedonovo,2020-05-19T21:53:06Z,"RT @partidonovo30: O NOVO quer um Brasil com mais oportunidades, para que todo brasileiro possa desenvolver seu potencial. https://t.co/rvrB2bGpjV",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262863879673184256
joaoamoedonovo,2020-05-19T21:20:08Z,"Não faz o menor sentido, em meio a maior pandemia dos últimos 100 anos, o Congresso discutir a criação de mais um Tribunal Regional Federal.

As prioridades devem ser o controle da pandemia, ajudar quem mais precisa, preservar vidas e reformas para a retomada econômica pós-crise.",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262855584988237832
joaoamoedonovo,2020-05-19T19:41:46Z,"Fontes: 

-Liberdade econômica (Heritage)
-Facilidade para empreender (Banco Mundial)
-Competitividade Global (Fórum Mundial)",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262830827811061761
joaoamoedonovo,2020-05-19T19:41:45Z,"Desde 2015, a Costa Rica já possui uma renda per capita maior que a brasileira. Atualmente, a diferença da renda entre os dois países já é de 10%.",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262830826338861061
joaoamoedonovo,2020-05-19T19:04:34Z,"RT @ChicaoBulhoes: Amanhã (19/05) teremos uma live MUITO especial!

Vamos conversar com o João Amoedo sobre o cenário político do país e a importância de um plano para sair da crise. Te espero lá no Instagram (@chicaobulhoes), às 19h! 

Convide os amigos e deixe sua pergunta aqui nos comentários👇 https://t.co/fubQ9fQmvg",,ChicaoBulhoes,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262821467030462467
joaoamoedonovo,2020-05-19T17:10:38Z,"RT @partidonovo30: Confira mais um trecho da entrevista de @RomeuZema para a GloboNews.

Assista no vídeo! https://t.co/M5GxNoEZe8",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262792795187752962
joaoamoedonovo,2020-05-19T16:38:13Z,"Nas crises os bons gestores se destacam. @RomeuZema é um exemplo no governo de MG, especialmente na pandemia.

MG negociou os respiradores com melhores preços, tem a 2ª menor taxa de mortalidade do país por corona, apenas 7% das UTIs estão ocupadas com infectados pelo vírus.",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262784637761445890
joaoamoedonovo,2020-05-19T14:25:46Z,"RT @partidonovo30: Expectativa de crescimento médio do PIB em 2020 e 2021

-Países emergentes: +2,7%
-Média mundial: +1,3%
-Países desenvolvidos: -1%
-América Latina: -1%
-Brasil: -1,3%

Não podemos mais ficar para trás. Para nos desenvolvermos temos que seguir com as reformas estruturais liberais.",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262751302984990728
joaoamoedonovo,2020-05-19T00:33:58Z,Mais informações em https://t.co/M8gxiqQAqa,joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262541977100451840
joaoamoedonovo,2020-05-19T00:32:25Z,"O momento exige ainda mais responsabilidade dos gestores públicos. 

Em meio a uma pandemia, com o cidadão perdendo renda e até o emprego, diversos estados estão concedendo aumentos salariais para a elite do funcionalismo público.

Faz sentido?",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262541584622632961
joaoamoedonovo,2020-05-18T17:09:23Z,"Teste de coronavírus por milhão de habitantes

🇩🇰Dinamarca: 79.971
🇮🇱Israel: 58.540
🇸🇬Cingapura: 42.132
🇩🇪Alemanha: 37.584
🇵🇪Peru: 19.767
🇮🇶Iraque: 3733
🇧🇷Brasil: 3462

Somos o 117º país que menos testa. Dessa forma, não conseguiremos conter a disseminação do vírus e salvar vidas",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262430091214274560
joaoamoedonovo,2020-05-18T16:26:15Z,@SAT0NISMO @FilipeAlvino Este é outro caso. O tuite se refere a este caso: https://t.co/XAkIbyFBK9,SAT0NISMO,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262419235743113217
joaoamoedonovo,2020-05-18T16:02:27Z,"A primeira-ministra da 🇳🇿Nova Zelândia🇳🇿 foi barrada de uma cafeteria, devido a lotação máxima por causa do coronavírus.

É um exemplo de país com estratégia bem definida quanto ao combate ao coronavírus e que trata  todos como iguais. Até mesmo os políticos.",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262413246864281602
joaoamoedonovo,2020-05-18T15:47:35Z,"RT @partidonovo30: Minas Gerais e o coronavírus:

✅2ª menor taxa de mortalidade do Brasil
✅Apenas 7% das UTIs ocupadas com casos de coronavírus
✅Hospital de campanha mais barato do Brasil, com 85% dos recursos vindo de doações e parcerias
✅Compra de 1047 respiradores pelo menor preço do mercado",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262409508640428038
joaoamoedonovo,2020-05-18T14:01:57Z,"RT @partidonovo30: O governo @RomeuZema está investindo com eficiência e garantindo mais respiradores para o sistema de saúde. Assista o vídeo!

O NOVO governo de Minas trabalha para auxiliar o cidadão e ajudar a conter esta pandemia. https://t.co/C98gW95xCn",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262382923958935554
joaoamoedonovo,2020-05-18T13:32:38Z,"O Congresso autorizou reajustes para os policiais do DF, que são pagos pela União através do Fundo Constitucional do DF e para servidores de Amapá, Rondônia e Roraima, que trabalharam quando esses estados eram territórios federais. Em meio a uma crise faz sentido aumentar gastos?",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1262375545909719042
joaoamoedonovo,2020-05-18T01:13:27Z,"RT @partidonovo30: Nosso governador @RomeuZema comentou as medidas para lidar com a crise do coronavírus, que estão trazendo bons resultados para o estado de Minas Gerais. Assista no vídeo! https://t.co/r4Aoixacy6",,partidonovo30,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262189522512642048
joaoamoedonovo,2020-05-17T21:15:11Z,"Se você concorda, filie-se ao NOVO em https://t.co/PEFJ3y4syJ",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262129562189791232
joaoamoedonovo,2020-05-17T21:11:20Z,"O que o NOVO quer?

Menos recursos públicos para:

❌Privilégios e auxílios para políticos
❌Altos salários da elite funcionalismo
❌Subsídios para empresas

Mais:

📚Educação
🚓Segurança
🏥Saúde",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262128592139534340
joaoamoedonovo,2020-05-17T19:26:44Z,@thi1982 Exato. Ainda vamos distribuir mais cartões e pretendemos fazer uma nova de carga de mais 200 reais,thi1982,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for iPhone,pt,1262102271833387010
joaoamoedonovo,2020-05-17T19:07:54Z,"A doação pode ser feita por depósito na conta: ⠀
⠀
▶️Itaú (341)
▶️Agência: 0726
▶️Conta corrente: 10601-6
▶️CNPJ: 19.570.828/0001-03
▶️Instituto Phi
⠀
▶️Ou através de boleto ou cartão de crédito em https://t.co/qaeUa9I5Kr

Para mais informações, acesse https://t.co/FfmHsdrxR1",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262097529182846976
joaoamoedonovo,2020-05-17T19:07:53Z,"O Colabora, Agora, já entregou 8738 cartões carregados com R$200,00 para famílias que mais precisam de 56 bairros e comunidades em 9 cidades! ⠀

Mais de 1500 pessoas doaram, no total, quase R$3,8 milhões. Queremos chegar a 20 mil famílias beneficiadas e precisamos da sua doação. https://t.co/bRxR3XUXoN",,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter for Android,pt,1262097526800384001
joaoamoedonovo,2020-05-16T19:09:58Z,"A agenda do presidente Bolsonaro é a sua reeleição. A pauta liberal e da responsabilidade fiscal é apenas da atual equipe econômica e poderá ser descartada
pelo governo na busca de atalhos para a reeleição.",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1261735661977120769
joaoamoedonovo,2020-05-16T19:09:58Z,Provoca a demissão do ministro responsável pelo combate à corrupção para tentar interferir na Polícia Federal.,joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1261735660844716032
joaoamoedonovo,2020-05-16T19:09:57Z,"Promove um ambiente de confronto com as instituições, com a imprensa, com boa parte dos governadores e entre os brasileiros, dispensa ministros sem qualquer justificativa técnica, enquanto mantém outros apenas pelo aspecto ideológico.",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1261735659611570176
joaoamoedonovo,2020-05-16T19:09:57Z,"Participou de manifestações que pediam a volta do AI-5 e da intervenção militar. Promove um sistema de troca de cargos no Congresso com lideranças com histórico de corrupção, flerta com um plano econômico desenvolvimentista, que é contrário ao defendido pelo  ministro da Economia",joaoamoedonovo,,"Administrador, engenheiro, um dos fundadores e ex-presidente do @partidonovo30.",Twitter Web App,pt,1261735658416152578
