screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
cirogomes,2020-11-28T21:38:02Z,"Gente querida, domingo Fortaleza vai dar um recado gigante para o presidente criminoso.A capital do CE, terra da luz, não se renderá à milícia e à corrupção.Não se renderá ao ódio e à violência.O povo de Fortaleza, como sempre, mostrará seu valor e sua força! Vote12!Vote Sarto!❤️",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1332800947152711680
cirogomes,2020-11-28T20:05:55Z,https://t.co/7RRnQcXS4h https://t.co/G571sPumRe,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1332777764202700801
cirogomes,2020-11-28T19:57:15Z,"RT @sartoprefeito12: Neste domingo, vamos amarelar Fortaleza! 💛

Está chegando o dia em que nossos corações se unirão por uma Fortaleza Cada Vez Melhor! 

Amanhã, vamos fazer o amor falar mais alto, vamos votar Sarto 12! https://t.co/p23JsoslCK",,sartoprefeito12,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332775583177125890
cirogomes,2020-11-28T19:54:04Z,"RT @EdvaldoNogueira: ☀️ Domingo é sempre um dia especial, e este domingo, 29, é o grande dia de fazermos valer a democracia. #12 https://t.co/wGvb9nJIHe",,EdvaldoNogueira,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332774781540847619
cirogomes,2020-11-28T15:54:49Z,@julio2906 @Castelao666 Estamos juntos! 🌹🇧🇷,julio2906,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,es,1332714574982811649
cirogomes,2020-11-28T15:31:31Z,@Alexand56855006 @CiroProg @sartoprefeito12 @EdvaldoNogueira 😍💛,Alexand56855006,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1332708711123603464
cirogomes,2020-11-28T15:09:13Z,@Alexand56855006 @CiroProg @sartoprefeito12 @EdvaldoNogueira https://t.co/oQ0kmlA51Q,Alexand56855006,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1332703096057827329
cirogomes,2020-11-28T15:07:40Z,"@daniel_dgalenc Forte abraço, @daniel_dgalenc! Depois comente qual parte do livro mais te interessou.",daniel_dgalenc,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1332702707619082241
cirogomes,2020-11-28T15:06:07Z,@CiroProg @sartoprefeito12 @EdvaldoNogueira Vamos nessa! 1️⃣2️⃣🌹,CiroProg,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,en,1332702318257729536
cirogomes,2020-11-28T15:05:17Z,@PauloFaria88 Derrotemos Bolsonaro e toda a sua quadrilha pelo Brasil! #ForaBolsonaro,PauloFaria88,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1332702105983983617
cirogomes,2020-11-28T15:02:51Z,@Castelao666 Boa! 👏👏👏,Castelao666,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1332701497210134529
cirogomes,2020-11-28T15:02:19Z,@daniel_dgalenc Uma boa leitura pra você! 🌹,daniel_dgalenc,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1332701362677833728
cirogomes,2020-11-28T15:00:13Z,@freeoposittion 🌹💛 https://t.co/cVLV2V2CIM,freeoposittion,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1332700831955767298
cirogomes,2020-11-28T14:13:05Z,"Gente querida, o voto de cada um de vocês é muito importante! O povo brasileiro já mostrou sua força e a vontade de mudar o país. Neste domingo, vamos seguir lutando contra o presidente genocida e corrupto!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332688971315486721
cirogomes,2020-11-28T01:58:24Z,#Sarto12 vai dando mais uma aula no #DebateNaGlobo. Vamos proteger Fortaleza contra o candidato do Bolsonaro!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1332504082041475078
cirogomes,2020-11-27T21:12:16Z,Minha mensagem de pronta recuperação ao Boulos! Que fique bem! O povo de São Paulo vai te representar nas urnas no domingo!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1332432073089572864
cirogomes,2020-11-27T20:24:03Z,"Graças ao apoio de vocês, meu livro tem viajado o mundo e chegado a muitas pessoas. É um debate cada vez mais necessário. Quem ainda não tem, é um bom momento para garantir. E quem já tem, é um ótimo presente para este fim de ano! 

📚: https://t.co/oUTVHnktR6 https://t.co/KVIqrIHAEA",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1332419940096352268
cirogomes,2020-11-27T15:20:02Z,"Bolsonaro é um irresponsável, despreparado e mentiroso compulsivo! #BolsonaroMentiroso https://t.co/9qf01WGcYT",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332343433126612992
cirogomes,2020-11-27T14:20:36Z,"Bolsonaro, que corrompeu os filhos desde jovens, também é investigado por empregar funcionários fantasmas, como a Wal do Açaí e a filha do Queiroz, q assinavam recibos falsos no gabinete sem prestar serviços. E pra não esquecer: Bolsonaro, pq Michelle recebeu R$89 mil do Queiroz?",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328473713577986
cirogomes,2020-11-27T14:20:35Z,"Quadrilha Bolsonaro movimentou mais de R$3 milhões em dinheiro vivo, seja para comprar imóveis,pagar contas pessoais ou financiar suas campanhas eleitorais. Os pagamentos aconteciam por meio de autodoações ou depósitos em espécie feitos por um membro da família em favor de outro.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328472358817795
cirogomes,2020-11-27T14:20:35Z,"Além de fragilizar a imagem do nosso país no estrangeiro, vale lembrar que Eduardo Bolsonaro usou o helicóptero da presidência para levar parentes ao seu casamento e pagou sua lua de mel com dinheiro do fundo partidário, segundo revelou a IstoÉ.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328471012515841
cirogomes,2020-11-27T14:20:35Z,Eduardo Bolsonaro também segue ameaçando de forma irresponsável as relações comerciais entre Brasil e China. O filho do presidente Bolsonaro já havia repercutido negativamente na imprensa internacional com suas declarações criminosas sobre o retorno do AI-5.,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328469582254081
cirogomes,2020-11-27T14:20:34Z,"Eduardo Bolsonaro é aliado a Steve Bannon, estrategista de Trump que usa a tática de teorias da conspiração para buscar culpados, negando a realidade dos fatos. O mesmo que Jair Bolsonaro tenta reproduzir no Brasil.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328468001001472
cirogomes,2020-11-27T14:20:34Z,"Carluxo faz mais do que postar memes e notícias falsas, o Ministério Público investiga o filho de Jair Bolsonaro por apropriação dos salários de funcionários “fantasmas” na Câmara Municipal. Ao todo, são 11 funcionários investigados, que renderam R$7 milhões de dinheiro público.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328466495270913
cirogomes,2020-11-27T14:20:34Z,Os esquemas criminosos são praticados por toda a família Bolsonaro. Os filhos Carlos e Eduardo Bolsonaro são investigados na CPMI das Fake News por participarem de campanhas na internet para desmoralizar adversários políticos com notícias falsas e discursos de ódio.,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328465085894656
cirogomes,2020-11-27T14:20:33Z,Denúncia contra Flávio Bolsonaro aponta ainda que a mãe e a mulher do miliciano Adriano da Nóbrega também faziam parte do esquema de 'rachadinha' e transferiam dinheiro para Queiroz. Isso aproxima a quadrilha Bolsonaro das milícias no Rio de Janeiro!,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328463844446216
cirogomes,2020-11-27T14:20:33Z,"Flávio Bolsonaro foi denunciado pelo Ministério Público do Rio de Janeiro por 1.803 crimes de peculato, 263 atos de lavagem de dinheiro, 12 funcionários fantasmas, comando de organização criminosa e MAIS DE 6 MILHÕES DE REAIS desviados dos cofres públicos!",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328462468734984
cirogomes,2020-11-27T14:20:33Z,"Queiroz, o faz-tudo da família Bolsonaro, assumiu o esquema de corrupção das rachadinhas, mas disse que Flávio Bolsonaro não tinha conhecimento. Quem recebe 48 depósitos de R$2 mil em um mês, tem escola das filhas e planos de saúde pagos e não se preocupa de onde vem o dinheiro?",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332328461126561793
cirogomes,2020-11-26T23:43:37Z,"O Ministério do Trabalho completaria 90 anos hoje. Resistiu à ditadura, mas teve seu fim com Bolsonaro. Desde que assumiu a presidência, ele tem governado contra os trabalhadores. Nossa luta é para garantir que os brasileiros não tenham mais nenhum direito retirado!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332107773987991554
cirogomes,2020-11-26T22:48:32Z,Mais uma mentira deste Capetão fake news caindo por terra ! https://t.co/HgHrRuw2YW,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332093910756241411
cirogomes,2020-11-26T21:44:08Z,"@AmandaSchmidtB Turma Boa , em breve vamos bater um papo ao vivo !",AmandaSchmidtB,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332077706331230209
cirogomes,2020-11-26T21:35:09Z,@eldebatador @wcasagrandejr Claro! Toda minha gratidão e solidariedade aos nossos profissionais de saúde. São os mais sacrificados nesta pandemia. #AbraceAEnfermagem,eldebatador,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332075444204695558
cirogomes,2020-11-26T21:20:39Z,@pirjao @wcasagrandejr 🤙🤙,pirjao,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1332071794635902976
cirogomes,2020-11-26T20:56:44Z,Que ser humano fantástico este Casagrande ! @wcasagrandejr,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1332065775012679680
cirogomes,2020-11-26T19:42:34Z,"RT @CarlosLupiPDT: 90 anos do Ministério do Trabalho, criado por Getúlio Vargas. Hoje não temos mais em pleno desemprego e informalidade.

Tive a honra de ser o ministro que mais tempo ficou na pasta e recorde na geração de empregos do Brasil.",,CarlosLupiPDT,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1332047114474565639
cirogomes,2020-11-26T14:36:59Z,Diga não à privatização do Centro Nacional de Tecnologia Eletrônica Avançada! Projeto do Deputado Federal @PompeodeMattos. Vamos divulgar! https://t.co/jn6yhgPkzO,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331970211294162948
cirogomes,2020-11-25T22:08:26Z,Ceará tem o menor índice do país em desigualdade educacional entre os municípios. Conquista de um trabalho sério pelo nosso povo e é isto que temos de proteger contra a ameaça da quadrilha de Bolsonaro e seus milicianos despreparados! https://t.co/yI66UCU8W7,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331721433123332103
cirogomes,2020-11-25T17:11:42Z,"Para quem gosta de futebol como eu, Maradona foi incrível. Encantou o mundo dentro das quatro linhas. Para a Argentina foi mais que isso. Foi um símbolo em um dos momentos mais duros da história do país.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for iPhone,pt,1331646757583937537
cirogomes,2020-11-25T14:55:21Z,"Bolsonaro está sufocando o povo trabalhador! O real foi a moeda que mais desvalorizou no mundo, desvalorização que está trazendo a inflação de volta. Alta dos preços, fim do socorro emergencial e congelamento do salário mínimo... Vem aí muita turbulência! https://t.co/RPZuHHUbYB",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331612445291450368
cirogomes,2020-11-25T12:17:39Z,Estes irresponsáveis estão destruindo a economia brasileira por vassalagem vergonhosa à ultradireita norte-americana! https://t.co/AFatxsWdBz,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331572757130305537
cirogomes,2020-11-24T22:16:58Z,"Alô, turma de Belém! @EdmilsonPSOL é o melhor para a cidade e muito importante para o Brasil!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331361193886441473
cirogomes,2020-11-24T20:21:06Z,"É preciso revisar a estratégia de defesa do Brasil. Estamos virando piada internacional nas mãos de politiqueiros sem honra q dizem amém às aberrações de Bolsonaro. Mesmo o problema vindo de antes, demonstra q temos de debater o processo de formação e promoção das forças armadas.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331332034606878720
cirogomes,2020-11-24T20:21:06Z,"Se quisermos mesmo ter soberania, precisamos desenvolver nosso complexo tecnológico e industrial de defesa . O resto é piada e põe em risco a respeitabilidade das forças armadas ante a opinião pública .
https://t.co/9uMaiqWbtP",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331332033117908993
cirogomes,2020-11-24T16:25:21Z,"Sarto acaba de liquidar um capetão do Bolsonaro! Eita lapada grande ! É a indignação serena contra um projeto de ditadura militar. Perdendo as eleições, se Deus quiser, Wagner vai ser um ator canastrão de novela mexicana ! 😂😂😂😂",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331272704369045511
cirogomes,2020-11-24T15:34:09Z,"O preço dos alimentos não para de subir! Bolsonaro está asfixiando a população pobre e de classe média. O ""fique em casa"" aconteceu em todos os países sérios, então por que o Brasil teve a moeda mais desvalorizada do mundo e não consegue assumir as rédeas da própria economia?",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331259818582159367
cirogomes,2020-11-24T13:52:34Z,"Mentiroso compulsivo! Mais um crime de responsabilidade: perda potencial de mais de 200 MILHÕES DE REAIS em testes que teriam sido essenciais para salvar vidas. #BolsonaroGenocida 
https://t.co/TS9VD2NWqO",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1331234257231089664
cirogomes,2020-11-23T21:15:57Z,Não demora e todos verão. Bolsonaro está arrastando a respeitabilidade das forças armadas por ter aparelhado todo o governo com os seus cupinchas. Que o povo do Amapá reaja contra estes absurdos! #SOSAmapá,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330983447968493569
cirogomes,2020-11-23T21:15:56Z,"Governo de incompetentes, chefiado por um bandido! O que um almirante entende de energia elétrica e seus complexos processos de geração, transmissão e distribuição? E ainda com agências corrompidas, controladas pelo suborno de multinacionais impunes! #SOSAmapá +",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330983446525726720
cirogomes,2020-11-23T18:53:45Z,Governo genocida! Mais de 6 milhões de testes de covid-19 estão prestes a vencer e até hoje o Ministério da Saúde não distribuiu para a rede pública. Os testes custaram R$ 290 milhões e podem ir para o lixo em plena pandemia! Incompetência e descaso com a vida do povo brasileiro!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1330947662150066177
cirogomes,2020-11-23T15:56:55Z,"@Bernadinoju @freeoposittion @ManuelaDavila @GuilhermeBoulos Feliz aniversário, Júlia @Bernadinoju! Muita saúde, amor e militância pelo nosso país! Uma joia da nossa turma boa 🌹",jujudopnd,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330903160140001280
cirogomes,2020-11-23T15:31:15Z,"Em Porto Alegre com @ManuelaDavila, em São Paulo com @GuilhermeBoulos! 🌹 https://t.co/DA4MBb1F7M",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330896704120426504
cirogomes,2020-11-23T14:11:57Z,"Bolsonaro corrupto! Mesmo sem comprovação científica, Bolsonaro mandou comprar toneladas de cloroquina com preço SEIS VEZES maior que o valor real, que está sendo investigado no Tribunal de Contas da União. Agora, 400 mil comprimidos estão encalhados no estoque do exército.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330876745021595648
cirogomes,2020-11-23T12:21:59Z,"AO VIVO! Converso agora com Geraldo Freire, na Rádio Jornal do Recife. Acompanhe pelo link: https://t.co/4SlxqdoTJm",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330849074099204101
cirogomes,2020-11-23T12:12:37Z,"Bom dia! Logo mais, 9h15, concedo entrevista para Geraldo Freire, da Rádio Jornal do Recife @radiojornalpe. Acompanhe!",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330846714056626177
cirogomes,2020-11-22T14:06:01Z,"Já estou no Recife, com @JoaoCampos e @isabelladroldao. A esperança se renova! #ÉJoãoCampos40 https://t.co/ErNiuQvFiX",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1330512867058208771
cirogomes,2020-11-22T12:23:21Z,"Ontem conheci a pequena Julie, em visita ao comitê do Sarto, em Fortaleza. A alegria e a esperança que nos fazem seguir trabalhando e lutando pelo Brasil! https://t.co/zPR3if66rX",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1330487030044897281
cirogomes,2020-11-21T23:57:10Z,Hoje é dia da preciosa e querida @alcione_marrom! Grande exemplo de resistência e uma verdadeira joia da música popular brasileira! Que você continue a nos encantar com sua voz e sensibilidade por muitos e muitos anos! #ParabénsMarrom https://t.co/fUdNqIqzMB,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330299243530231814
cirogomes,2020-11-21T21:15:10Z,Nosso fim de tarde na praça mais antiga de Fortaleza 💛 https://t.co/gBFV83MqfJ,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330258475084083201
cirogomes,2020-11-21T19:31:08Z,Tive o privilégio de criar a polícia militar feminina no meu governo. É uma grande alegria ver mulheres conquistando cada vez mais funções de destaque em nosso país! https://t.co/WrlXiEPgbM,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1330232297241632771
cirogomes,2020-11-21T16:06:45Z,Quadrilha! O chefe é o do meio. Corrompeu os outros dois ainda muito garotos. https://t.co/akpuI3blkj,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330180861413748740
cirogomes,2020-11-21T14:59:27Z,"Em tempos sombrios, lembrem-se dos bons exemplos, de quem nos inspira para o bom combate, como nossa companheira @DudaSalabert, vereadora mais votada da história de Belo Horizonte e primeira mulher trans eleita na cidade! 🌹",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330163925112000512
cirogomes,2020-11-21T14:27:52Z,Artigo do professor João Gabriel de Lima sobre a importância de um debate verdadeiro sobre o futuro do país. Confira! @marconi_nelson  https://t.co/gbDEWdBWYB,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1330155976482299916
cirogomes,2020-11-21T13:01:39Z,"RT @PDT_Nacional: Assista agora mais uma edição especial do #CafécomLupi, pelo Facebook e Youtube do PDT Nacional e do @carloslupipdt! #PDT #É12 https://t.co/EeWaPG6JnR",,PDT_Nacional,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1330134277514780677
cirogomes,2020-11-20T21:24:26Z,O povo brasileiro está demonstrando sua força e a vontade que o país volte a trilhar a boa política. Vamos em frente e seguir lutando contra o presidente genocida e corrupto.,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898421940056072
cirogomes,2020-11-20T21:24:26Z,"Os resultados também demonstram que a estratégia de uma ampla aliança de centro-esquerda é possível e que, a partir das cidades, poderemos fazer as mudanças que o Brasil precisa.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898419868012547
cirogomes,2020-11-20T21:24:25Z,"Parabenizo ainda a brilhante reeleição do meu amigo Kalil, que me apoiou nas eleições de 2018, em Belo Horizonte. Foi resultado de seu ótimo trabalho à frente da prefeitura. O PDT fez parte da coligação que o ajudou nessa conquista.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898418089635841
cirogomes,2020-11-20T21:24:25Z,"No caso de São Paulo, aguardei até hoje o posicionamento de Márcio França, que optou por neutralidade neste segundo turno. Nós do PDT respeitamos sua decisão, mas definimos o apoio a Boulos por compreendermos que São Paulo precisa mudar.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898415917060105
cirogomes,2020-11-20T21:24:24Z,"Estamos apoiando também outras candidaturas no segundo turno, como Boulos (PSOL), em São Paulo e Manuela (PCdoB) em Porto Alegre. Além disso, estamos coligados com o PSOL em Belém, com Edmilson.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898414058901507
cirogomes,2020-11-20T21:24:24Z,"Elegemos também no primeiro turno nosso candidato em Niterói (RJ) e ainda estamos concorrendo em Campos dos Goytacazes (RJ) e Serra (ES), que são cidades com mais de 200 mil eleitores. Ou seja, vivemos um momento muito importante para o trabalhismo.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898412263796740
cirogomes,2020-11-20T21:24:24Z,"Participamos ativamente da vitória em Salvador, de Bruno Reis (DEM), com quem compomos a chapa com nossa vice, Ana Paula Matos. Estamos tbm com vice em Recife, Maceió e Rio Branco em aliança com o PSB, que disputam o 2º turno com João Campos, JHC e Socorro Neri, respectivamente.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898410430902272
cirogomes,2020-11-20T21:24:23Z,"Na capital cearense, José Sarto (PDT) está travando uma luta contra um candidato do Bolsonaro, que ajudou a organizar motins e colocou a população cearense como refém. Sem dúvida, Fortaleza mostrará sua força mais uma vez e derrotará o candidato bolsonarista.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898408585416705
cirogomes,2020-11-20T21:24:23Z,"O meu partido, o PDT, com a liderança de Carlos Lupi, saiu do primeiro turno como o partido do campo progressista com mais prefeitos e vereadores eleitos. Além disso, nas capitais estamos com candidatos favoritos no segundo turno em Fortaleza e Aracaju.",cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898406748282887
cirogomes,2020-11-20T21:24:22Z,"O primeiro turno das eleições de 2020 foi um importante recado do povo brasileiro contra a polarização odienta que levou Bolsonaro à presidência do Brasil e o país à sua pior crise econômica, social e de saúde pública. Os discursos de ódio e de antipolítica tbm saíram derrotados.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329898404785369088
cirogomes,2020-11-20T19:44:22Z,"É preciso lutar contra o racismo e o genocídio das pessoas negras. Um grande exemplo desta luta foi Carlos Alberto de Oliveira (Caó), liderança do PDT que criou a Lei 7.716/89, tornando o racismo crime inafiançável e imprescritível. #DiaDaConsciênciaNegra #VidasNegrasImportam",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329873238944583681
cirogomes,2020-11-20T15:45:00Z,"Deputado @MarceloFreixo, um dos parlamentares mais sérios e capazes do Brasil! Lidera o combate às milícias policiais no Rio de Janeiro e sabe bem o perigo de permitir que policiais desonestos ganhem poder político. Agradeço muito sua ajuda para salvar Fortaleza deste perigo! https://t.co/VD0Stw3g5s",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1329812998647668736
cirogomes,2020-11-20T15:13:09Z,Violência e desigualdade racial no Brasil. Números revoltantes apresentados no infográfico do Fórum Brasileiro de Segurança Pública. #DiadaConscienciaNegra https://t.co/5ZE9z3f3HP,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329804984452517888
cirogomes,2020-11-20T14:37:01Z,"Povo carioca, ouça as justas e indignadas palavras de @MarceloFreixo. Seriam minhas diante do que vi. Como pode o atual prefeito do Rio mentir de forma tão enojante, trazendo angústia e terror sobre um povo q já sofre tanto? Este tipo de gente tem que ser banido da vida publica! https://t.co/Xf1joY3A7w",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1329795890169700353
cirogomes,2020-11-20T12:15:41Z,"O racismo e a barbárie mostraram sua cara horrenda em Porto Alegre. Não basta punir os assassinos selvagens, é preciso entender porque o Brasil caminha para a imitação daquilo que há de pior na sociedade norte-americana. #VidasNegrasImportam",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329760321314168833
cirogomes,2020-11-20T12:08:07Z,"REVOLTANTE! #VidasNegrasImportam 
https://t.co/2gKvypz1Mg",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329758420694654977
cirogomes,2020-11-19T21:15:45Z,"Hoje é dia da minha querida filha Lívia. Muita saúde, paz e amor, filhota! ❤️ https://t.co/cLrgZHFr9Z",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329533848678526981
cirogomes,2020-11-19T20:22:06Z,@EmersonAnomia @sartoprefeito12 @elcioelcioelcio É #Sarto12! 💛,EmersonAnomia,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,,1329520346182115330
cirogomes,2020-11-19T20:00:42Z,"Hoje é o Dia da Bandeira, nosso “pendão da esperança”. Não será jamais roubada por entreguistas e corruptos que traem a pátria brasileira. A bandeira é nossa! https://t.co/nr1K5P2JkP",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter for Android,pt,1329514959210995716
cirogomes,2020-11-19T18:06:12Z,"Proteger a democracia, conter danos diante da ameaça do governo Bolsonaro que está destruindo a economia brasileira. Dialogar com abertura e pluralismo na frente do povo! Encontro com o Presidente da Câmara dos Deputados, @RodrigoMaia, e o Governador do Ceará, @CamiloSantanaCE. https://t.co/18ucpyuUTt",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1329486145202364418
